node1_x,node1_y,node2_x,node2_y,node3_x,node3_y,gradNa_node1_x,gradNa_node1_y,gradNa_node2_x,gradNa_node2_y,gradNa_node3_x,gradNa_node3_y,qpWeight
0.1277050688637135,0.9236181669867355,0.142540057100599,0.9102148337844247,0.1466547765801098,0.9297615402728652,-56.636416437763685,11.922364829285652,17.800372045880838,-54.906617553930104,38.83604439188285,42.984252724644456,0.00017256305852189516
0.1614803299052495,0.9163800674195061,0.1655879330213634,0.9359430239181747,0.1466547765801098,0.9297615402728652,17.91747714528295,-54.879122438774814,38.7871662820324,42.97293790802561,-56.704643427315354,11.90618453074921,0.00017249871717952604
0.1803865239242571,0.9225499917376718,0.1845155913517931,0.9421204893413857,0.1655879330213634,0.9359430239181747,17.910030548932077,-54.87605606726971,38.82977873002109,42.90484802328668,-56.73980927895317,11.971208043983022,0.00017245826036793956
0.1845155913517931,0.9421204893413857,0.2062627666005528,0.9496238362372309,0.1886956945753838,0.9617339356693173,-30.64511287656663,-44.45421015253631,49.63264587451793,-10.577925956844677,-18.987532997951295,55.032136109380986,0.00019758614498931453
0.2062627666005528,0.9496238362372309,0.220000000000912,0.9653589838484884,0.2038786408389507,0.9675983181804595,-7.872942632018641,-56.67868974284433,63.19380860594068,8.381993291769595,-55.32086597392204,48.29669645107474,0.00014221711224364202
0.2299999518439538,0.9826794872487707,0.220000000000912,0.9653589838484884,0.2404357872557006,0.9653613323564626,-0.00663542847821174,57.73887345265829,-48.93037597688859,-29.485205179478744,48.9370114053668,-28.253668273179546,0.00017696731883368394
0.2299999518439538,0.9826794872487707,0.2404357872557006,0.9653613323564626,0.250072620498306,0.982969772737339,-50.216433343541304,27.482694872606867,0.8278474170327947,-57.24401512600622,49.38858592650851,29.761320253399354,0.00017532547821958304
0.2699999882812355,0.9835170956992749,0.250072620498306,0.982969772737339,0.2610196840336368,0.9667076194299988,49.27126615110286,33.16754373351422,-50.929551792524244,27.208632973691138,1.6582856414213851,-60.37617670720536,0.00016502674456820462
0.2800000000011651,1.0,0.2699999882812355,0.9835170956992749,0.2897631550125654,0.9827653828389045,2.25555682906712,59.30049628640775,-51.7134407078107,-29.294897187673904,49.45788387874358,-30.005599098733846,0.0001666357616627552
0.3000000000012484,1.0,0.2800000000011651,1.0,0.2897631550125654,0.9827653828389045,49.99999999979179,28.32425843899347,-49.99999999979179,29.698498356402276,0.0,-58.02275679539575,0.000172346171611673
0.3200000000013316,1.0,0.3000000000012484,1.0,0.3089459256693211,0.9823885790029122,49.999999999791925,25.39808022735585,-49.999999999791925,31.383255030336255,0.0,-56.781335257692106,0.0001761142099716108
0.06651710823806159,0.8855055896751026,0.08553473939955383,0.8916939426290824,0.07066660887616721,0.9050696464761617,-38.61530961218396,-42.923906665315734,56.480923866164524,-11.979500571208591,-17.865614253980567,54.90340723652432,0.00017319172086683194
0.06651710823806159,0.8855055896751026,0.05164874173645193,0.8988812494125498,0.04865178536584112,0.8793838943284922,59.08645910166629,-9.082233936764421,-18.55171125370322,54.140608542881296,-40.53474784796307,-45.05837460611687,0.0001649900449315277
0.08553473939955383,0.8916939426290824,0.1045521535504289,0.8978821294919053,0.0896843013820588,0.9112577025014645,-38.61600021502604,-42.924290579583435,56.48162922804897,-11.980009102724447,-17.865629013022932,54.90429968230789,0.00017318692944737768
0.1045521535504289,0.8978821294919053,0.1235694939310048,0.904070272612781,0.1087018020081531,0.9174458797854141,-38.61631947924295,-42.92407318798176,56.481924281688045,-11.980327210707014,-17.865604802445095,54.90440039868878,0.00017318593994726576
0.04865178536584112,0.8793838943284922,0.03326510128999004,0.8934580356323167,0.03128327725141246,0.8746702541249278,59.27228667382601,-6.252321089930283,-14.870741035233946,54.794718133709154,-44.40154563859206,-48.54239704377887,0.00015848706504928374
0.01609109631136342,0.8880203633795436,0.01573934855452849,0.8684145736526215,0.03128327725141246,0.8746702541249278,-20.676478475979593,51.37629847881188,-44.12521513479306,-50.213690357222475,64.80169361077266,-1.1626081215894075,0.00015127528799388347
0.1277050688637135,0.9236181669867355,0.1235694939310048,0.904070272612781,0.142540057100599,0.9102148337844247,-17.78849797192493,54.91975993760445,-38.80263518030173,-42.94727496296917,56.59113315222666,-11.972484974635282,0.00017271163594985732
0.0,0.8800000000002458,0.01573934855452849,0.8684145736526215,0.01609109631136342,0.8880203633795436,-62.706921647999735,1.12502578753151,25.652233601358166,-51.46556857342626,37.054688046641566,50.34054278589475,0.0001563287529642867
0.142540057100599,0.9102148337844247,0.1614803299052495,0.9163800674195061,0.1466547765801098,0.9297615402728652,-38.803552522090214,-42.99109249223602,56.68147745542692,-11.931850491090373,-17.877924933336704,54.922942983326394,0.000172425873194745
0.1803865239242571,0.9225499917376718,0.1655879330213634,0.9359430239181747,0.1614803299052495,0.9163800674195061,56.783644641502455,-11.922772291070293,-17.908887645460517,54.87731891504675,-38.87475699604194,-42.954546623976455,0.00017225872539687565
0.1803865239242571,0.9225499917376718,0.199237239763368,0.9285553134327034,0.1845155913517931,0.9421204893413857,-39.419726686207845,-42.78037827606012,56.87089292795048,-11.998864633831543,-17.45116624174264,54.779242909891664,0.0001720607554773904
0.1845155913517931,0.9421204893413857,0.199237239763368,0.9285553134327034,0.2062627666005528,0.9496238362372309,-51.961270195682616,17.32704763598946,18.505494620779228,-53.63502982994275,33.45577557490339,36.30798219395329,0.00020273294633854126
0.220000000000912,0.9653589838484884,0.2062627666005528,0.9496238362372309,0.2293391931637615,0.9495375012645004,0.23699063401627746,63.34509398778771,-43.430177482796076,-25.636207887316296,43.193186848779796,-37.70888610047142,0.00018214849099172235
0.2404357872557006,0.9653613323564626,0.220000000000912,0.9653589838484884,0.2293391931637615,0.9495375012645004,48.93044519039269,28.882936649677347,-48.937708323926536,34.31797785911432,0.007263133533848923,-63.20091450879167,0.00016167319265566847
0.250072620498306,0.982969772737339,0.2404357872557006,0.9653613323564626,0.2610196840336368,0.9667076194299988,-3.8522978063422935,58.89925110499516,-46.53291169744153,-31.32418759119104,50.38520950378382,-27.575063513804118,0.00017473818759802947
0.2699999882812355,0.9835170956992749,0.2610196840336368,0.9667076194299988,0.2795741046707085,0.9695391364654514,-9.884434830146532,64.77091937006351,-48.795124795386975,-33.42191776460811,58.67955962553351,-31.349001605455395,0.00014323110446420005
0.2897631550125654,0.9827653828389045,0.2699999882812355,0.9835170956992749,0.2795741046707085,0.9695391364654514,51.952678637897925,35.58466466410369,-49.15874455857247,37.87022477179304,-2.793934079325454,-73.45488943589673,0.00013452587624256777
0.3089459256693211,0.9823885790029122,0.3000000000012484,1.0,0.2897631550125654,0.9827653828389045,51.5289122455548,-30.606626312763577,1.1265867769005433,57.35359808455045,-52.655499022455345,-26.746971771786875,0.00016723249540923793
0.3280131730464912,0.9828604788259226,0.3200000000013316,1.0,0.3089459256693211,0.9823885790029122,53.27351831769997,-33.437928234692514,-1.4274693603328712,57.67730795736218,-51.846048957367096,-24.23937972266967,0.00016529245254707017
0.3400000000014148,1.0,0.3200000000013316,1.0,0.3280131730464912,0.9828604788259226,49.99999999979207,23.376303701079383,-49.99999999979207,34.96838340210811,0.0,-58.344687103187496,0.00017139521174148632
0.08138530755708862,0.8721301567563944,0.08553473939955383,0.8916939426290824,0.06651710823806159,0.8855055896751026,17.86585804816207,-54.90415644844835,38.61505438287511,42.924691018905996,-56.48091243103718,11.979465429542346,0.0001731893575247681
0.06236762302517274,0.8659415313361355,0.06651710823806159,0.8855055896751026,0.04865178536584112,0.8793838943284922,18.887339801008498,-55.12009413032776,41.47388316305548,42.31763782082089,-60.36122296406398,12.80245630950687,0.00016205816729901728
0.1004027684627881,0.8783185897033319,0.1045521535504289,0.8978821294919053,0.08553473939955383,0.8916939426290824,17.865788433193725,-54.904789609241114,38.61570939726784,42.9251843149978,-56.481497830461564,11.979605294243317,0.00017318538406414566
0.1045521535504289,0.8978821294919053,0.1194196240378326,0.8845064774348179,0.1235694939310048,0.904070272612781,-56.4821381220369,11.98098438275716,17.865631453039178,-54.90448230103156,38.616506668997715,42.92349791827439,0.00017318568160161485
0.04492151572745764,0.8603870878784303,0.04865178536584112,0.8793838943284922,0.03128327725141246,0.8746702541249278,15.090262385600255,-55.60359581432729,45.72617277699989,43.66149900989172,-60.81643516260014,11.942096804435574,0.00015618151901925507
0.03128327725141246,0.8746702541249278,0.01573934855452849,0.8684145736526215,0.02904532783885965,0.8590153457463284,40.98401360024553,58.018854462343114,-68.26102997987117,9.758264197351355,27.277016379625636,-67.77711865969447,0.00011466944157754227
0.142540057100599,0.9102148337844247,0.1235694939310048,0.904070272612781,0.138407195847406,0.890664566857932,38.80257465240416,42.94746183527335,-56.5878966585008,11.962492705544092,17.785322006096646,-54.909954540817445,0.00017274247746364808
0.0,0.8800000000002458,0.0,0.8600000000003248,0.01573934855452849,0.8684145736526215,-26.73100993722172,50.00000000019757,-36.80402116876915,-50.00000000019757,63.53503110599087,0.0,0.00015739348554466296
0.142540057100599,0.9102148337844247,0.1573696675871127,0.8968018609627955,0.1614803299052495,0.9163800674195061,-56.67066616065753,11.898637009749029,17.845756091533993,-54.82411677890065,38.82491006912354,42.92547976915163,0.000172736688864815
0.176281371207092,0.9030216681640821,0.1803865239242571,0.9225499917376718,0.1614803299052495,0.9163800674195061,17.942200537251743,-54.97939796222156,38.84635628216972,43.04157352723449,-56.788556819421466,11.937824434987071,0.00017193889638441277
0.1952435370824973,0.9091637737936274,0.199237239763368,0.9285553134327034,0.1803865239242571,0.9225499917376718,17.58199224817885,-55.18990598456676,39.191302660662,43.49740171211568,-56.773294908840846,11.692504272451073,0.0001707804670330683
0.2062627666005528,0.9496238362372309,0.199237239763368,0.9285553134327034,0.2194850992021664,0.9334052062369143,-12.355802938644553,51.58434861445835,-41.319304221468606,-33.685803503307575,53.675107160113164,-17.898545111150774,0.00019625971813786981
0.2293391931637615,0.9495375012645004,0.2062627666005528,0.9496238362372309,0.2194850992021664,0.9334052062369143,43.46684331348423,35.43659726018121,-43.235460716305795,26.409527698495026,-0.23138259717843837,-61.846124958676235,0.00018656323721678362
0.2526149448468153,0.9471505980203326,0.2404357872557006,0.9653613323564626,0.2293391931637615,0.9495375012645004,40.08082285829728,-28.10701274202548,6.04588392996562,58.95609443000645,-46.1267067882629,-30.849081687980973,0.00019739902980418002
0.2404357872557006,0.9653613323564626,0.2526149448468153,0.9471505980203326,0.2610196840336368,0.9667076194299988,-49.98669756908857,21.482062481716348,3.4410375371766633,-52.61133592273315,46.54566003191191,31.129273441016796,0.00019562225912839784
0.2610196840336368,0.9667076194299988,0.2754419673770652,0.9528365386138784,0.2795741046707085,0.9695391364654514,-56.010115598275874,13.85661617082572,9.495145478776584,-62.219976435794244,46.514970119499296,48.36336026496852,0.00014910340456507793
0.2955939234544423,0.9626675547762498,0.2897631550125654,0.9827653828389045,0.2795741046707085,0.9695391364654514,46.9187262132854,-36.14459082831658,24.37621762248374,56.8286322723491,-71.29494383576915,-20.684041444032513,0.00014094848092559607
0.2955939234544423,0.9626675547762498,0.3089459256693211,0.9823885790029122,0.2897631550125654,0.9827653828389045,-0.9829623305481328,-50.04179668574933,52.42889276697466,15.210635320155328,-51.445930436426536,34.831161365594006,0.0001916674852545662
0.3280131730464912,0.9828604788259226,0.3089459256693211,0.9823885790029122,0.31650425106359,0.9652259559951815,51.880487434845726,22.84788318599146,-53.30698225601443,34.79004823759007,1.4264948211687074,-57.637931423581534,0.0001654053754726619
0.3400000000014148,1.0,0.3280131730464912,0.9828604788259226,0.3494452153656302,0.9794004045056546,8.463765954355608,52.42540284481054,-50.38913586255864,-23.104154660183614,41.92536990820303,-29.32124818462693,0.00020440512763041682
0.360000000001498,1.0,0.3400000000014148,1.0,0.3494452153656302,0.9794004045056546,49.99999999979193,22.92573018428649,-49.99999999979193,25.618912368257778,0.0,-48.54464255254427,0.00020599595494431147
0.1004027684627881,0.8783185897033319,0.08553473939955383,0.8916939426290824,0.08138530755708862,0.8721301567563944,56.48150969337157,-11.9795921074443,-17.866277915420927,54.90424550128222,-38.61523177795065,-42.924653393837914,0.00017318752613816867
0.08138530755708862,0.8721301567563944,0.06651710823806159,0.8855055896751026,0.06236762302517274,0.8659415313361355,56.48092206884172,-11.97945471610975,-17.866398884054274,54.90355525251748,-38.614523184787444,-42.92410053640773,0.0001731917399925013
0.04492151572745764,0.8603870878784303,0.06236762302517274,0.8659415313361355,0.04865178536584112,0.8793838943284922,-43.26466193652203,-44.14484862851967,61.14181036494801,-12.005988450728426,-17.877148428425976,56.15083707924809,0.00015535037592665505
0.1004027684627881,0.8783185897033319,0.1194196240378326,0.8845064774348179,0.1045521535504289,0.8978821294919053,-38.61765298389971,-42.92477208441613,56.48307742062763,-11.979940321950494,-17.865424436727913,54.90471240636662,0.00017318054080945654
0.1235694939310048,0.904070272612781,0.1194196240378326,0.8845064774348179,0.138407195847406,0.890664566857932,-17.802386826176587,54.891066858346,-38.75448099697049,-42.894230820327586,56.55686782314707,-11.996836038018417,0.00017295684795645753
0.04492151572745764,0.8603870878784303,0.03128327725141246,0.8746702541249278,0.02904532783885965,0.8590153457463284,63.775142853789305,-9.116983634360844,-5.588218616018926,64.67659382491527,-58.18692423777038,-55.55961019055444,0.00012273518864935976
0.01573934855452849,0.8684145736526215,0.01659904082368774,0.8497873005265726,0.02904532783885965,0.8590153457463284,-38.48648329069048,51.908481789302016,-39.20041776415486,-55.49391417115684,77.68690105484534,3.585432381854825,0.00011988683338583992
0.142540057100599,0.9102148337844247,0.138407195847406,0.890664566857932,0.1573696675871127,0.8968018609627955,-17.770879626522916,54.90690146992237,-38.83801580538747,-42.93996969368347,56.60889543191038,-11.9669317762389,0.00017267839954594993
0.01573934855452849,0.8684145736526215,0.0,0.8600000000003248,0.01659904082368774,0.8497873005265726,33.99529475239497,55.25368555675084,-62.005118429353026,-2.861681395945963,28.009823676958057,-52.39200416080487,0.00015020754413421825
0.1573696675871127,0.8968018609627955,0.176281371207092,0.9030216681640821,0.1614803299052495,0.9163800674195061,-38.75485352664761,-42.94018891985608,56.79950936009114,-11.925689073278496,-18.044655833443535,54.865877993134575,0.00017234485541583544
0.1952435370824973,0.9091637737936274,0.1803865239242571,0.9225499917376718,0.176281371207092,0.9030216681640821,56.58988920976952,-11.896061460582121,-17.798817997912696,54.94925675636005,-38.791071211856824,-43.05319529577793,0.00017254251462837618
0.1952435370824973,0.9091637737936274,0.2141552004239931,0.9150720856588042,0.199237239763368,0.9285553134327034,-39.294782733311926,-43.476089910616125,56.51364419259793,-11.639029005357802,-17.218861459286003,55.11511891597393,0.00017156511419604922
0.199237239763368,0.9285553134327034,0.2141552004239931,0.9150720856588042,0.2194850992021664,0.9334052062369143,-53.08454730709428,15.433011670134972,14.043128277183301,-58.628777772272365,39.04141902991098,43.19576610213739,0.00017267850540434048
